/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_25_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_56_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_157_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_96_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_76_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_45_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_54_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_162_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_123_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_35_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_5_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_158_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_135_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_145_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_101_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_50_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_142_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_147_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_156_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_107_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_115_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_60_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_127_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_112_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_164_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_128_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_32_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_7_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_47_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_27_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_84_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_12_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_125_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_88_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_51_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_65_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_11_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_133_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_74_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_168_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_166_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_99_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_81_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_154_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_160_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_153_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_37_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_4_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_91_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_98_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_114_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_173_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_95_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_46_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_138_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_85_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_92_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_124_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_117_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_67_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_80_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_52_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_161_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_146_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_111_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_44_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_108_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_104_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_26_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_33_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_149_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_34_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_165_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_155_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_61_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_28_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_118_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_70_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_136_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_79_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_2_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_169_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_66_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_130_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_73_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_97_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_42_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_140_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_16_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_89_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_119_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_22_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_39_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_163_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_102_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_14_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_68_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_21_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_71_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_55_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_43_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_100_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_17_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_110_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_103_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_109_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_131_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_75_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_170_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_24_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_13_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_30_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_129_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_137_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_94_ten.mp4 0 -1
/home/exouser/test_clip/finger_snapping/tiktok_finger_snapping_159_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_104_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_1_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_149_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_34_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_154_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_92_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_52_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_110_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_58_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_117_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_146_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_97_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_73_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_144_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_145_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_32_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_167_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_77_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_70_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_153_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_72_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_173_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_17_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_45_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_138_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_8_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_90_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_151_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_91_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_101_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_76_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_170_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_81_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_51_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_22_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_38_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_135_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_169_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_147_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_10_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_83_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_23_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_107_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_131_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_171_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_105_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_65_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_106_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_99_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_55_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_68_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_93_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_28_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_158_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_80_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_3_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_119_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_19_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_57_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_86_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_96_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_161_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_36_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_4_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_20_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_84_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_41_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_62_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_172_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_44_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_13_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_125_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_114_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_163_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_162_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_71_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_166_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_2_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_31_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_103_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_46_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_136_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_139_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_129_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_133_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_95_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_16_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_54_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_18_ten.mp4 0 -1
/home/exouser/test_clip/fencing/tiktok_fencing_157_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_24_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_7_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_158_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_17_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_165_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_34_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_104_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_40_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_107_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_159_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_68_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_12_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_3_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_55_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_111_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_69_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_58_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_1_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_150_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_26_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_59_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_153_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_149_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_70_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_160_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_45_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_113_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_77_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_50_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_49_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_135_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_31_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_142_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_10_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_51_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_57_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_152_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_105_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_43_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_21_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_94_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_65_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_154_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_89_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_80_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_61_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_29_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_99_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_39_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_48_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_138_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_47_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_123_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_36_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_100_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_163_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_23_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_5_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_93_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_95_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_19_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_156_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_124_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_87_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_78_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_120_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_84_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_67_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_109_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_44_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_134_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_64_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_121_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_52_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_141_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_102_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_54_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_145_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_62_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_164_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_137_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_66_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_119_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_122_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_38_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_22_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_96_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_157_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_125_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_147_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_127_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_60_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_130_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_86_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_98_ten.mp4 0 -1
/home/exouser/test_clip/tug_of_war/tiktok_tug_of_war_151_ten.mp4 0 -1
